lat_rad,lon_rad,u,v,k
0.07205102513802793,-1.2843826905819002,1135736054,1135716828,0
0.07252094980313965,-1.285532796236453,1135736063,9355210301,0
0.07203961243004915,-1.2850938136409855,1135736066,1135719509,0
0.07203585560883423,-1.2850916965566026,1135736066,1135723888,0
0.07203571598249406,-1.2850961907794263,1135736066,1135728085,0
0.07221659143419525,-1.2849948255471293,1135736069,1135723067,0
0.07221272814789595,-1.284998515173168,1135736069,1135717116,0
0.07221153259735835,-1.2849932023909247,1135736069,1135734544,0
0.07249633018871103,-1.2848971115436272,1135736070,1135737058,0
0.07249048246305222,-1.2848984458478403,1135736070,1135730857,0
0.07249474892040872,-1.2849033964742635,1135736070,1135728092,0
0.07249208118464703,-1.2848916931689642,1135736070,1135714433,0
0.07227333034284832,-1.2843557348442682,1135736076,11175211456,0
0.07227247862217334,-1.2843487072760347,1135736076,1135717126,0
0.07226982746703957,-1.2843498242867561,1135736076,1135723622,0
0.07211872907770667,-1.2847520380308721,1135736088,1135728110,0
0.07211515726139248,-1.2847546394441223,1135736088,1135728586,0
0.07211938008551767,-1.284754698785317,1135736088,1135718238,0
0.07264781953179637,-1.2852232638389411,1135736090,1135737078,0
0.07236475592505555,-1.2848670543559138,1135736100,1135723657,0
0.0723603166801031,-1.2848598854160114,1135736100,1135737090,0
0.07162796256333225,-1.285339164173249,1135736101,1135717146,0
0.0716243453684575,-1.2853339185861823,1135736101,1135735841,0
0.07162992518607612,-1.28533285044468,1135736101,1135715353,0
0.07224061152802581,-1.284316983298886,1135736104,7606729076,0
0.0722390136790956,-1.2843150529647334,1135736104,1135730880,0
0.07224201040942128,-1.284314435118178,1135736104,1135732038,0
0.07227519871781259,-1.2846950312141787,1135736106,1135716853,0
0.072282335369124,-1.2846917238152464,1135736106,1135734584,0
0.07207231553690839,-1.2848398193656012,1135736108,1135726678,0
0.0720776431544501,-1.284843797843631,1135736108,1135733154,0
0.07208005607214096,-1.2848346706443077,1135736108,1135731177,0
0.07183586356583595,-1.2843447698132424,1135736111,4708581909,0
0.07183288428880279,-1.2843548944682333,1135736111,1135732687,0
0.0718308300362732,-1.2843481819319298,1135736111,1135734589,0
0.07183631386078297,-1.284349565105362,1135736111,1135717184,0
0.0723460503587973,-1.2849796743438926,1135736112,1135716317,0
0.07234687589953348,-1.284970006965166,1135736112,1135728523,0
0.07234086324026037,-1.2849749130856933,1135736112,1135726040,0
0.07235189197580372,-1.2849761557601207,1135736112,1135730887,0
0.0718683720684836,-1.2850800107045957,1135736114,1141191293,0
0.07186628029137508,-1.285075654362783,1135736114,9277293961,0
0.07186409077582843,-1.2850838155223654,1135736114,9277293959,0
0.07238195090884618,-1.2848640602435821,1135736117,1135734457,0
0.07238366482217165,-1.2848696723497919,1135736117,1135726080,0
0.07222657908083978,-1.2848340466891002,1135736121,1135712615,0
0.07222868743857619,-1.2848371280678943,1135736121,1135730896,0
0.07222972241882263,-1.2848309530930009,1135736121,1135712197,0
0.0722960615110263,-1.2854517396553318,1135736122,1135717223,0
0.07194044805793857,-1.2849797659736784,1135736123,1135732229,0
0.07193639627608008,-1.2849849007323377,1135736123,9279680604,0
0.07193293616083798,-1.2849784351601237,1135736123,9279257969,0
0.07228435122441004,-1.2850617179087058,1135736125,1135734618,0
0.07228697881759893,-1.2850555935483605,1135736125,1135729119,0
0.07227744233856602,-1.2850604577809857,1135736125,1135728325,0
0.0717008832921452,-1.285455836815751,1135736126,1135729320,0
0.07170366971029601,-1.2854549039372658,1135736126,1135719695,0
0.07170054906159344,-1.2854527519462984,1135736126,1135712203,0
0.07240000284929955,-1.285025379281015,1135736128,1135732895,0
0.07240498750964326,-1.2850286203574357,1135736128,7264891980,0
0.07240180751974613,-1.2850305009497045,1135736128,1135717259,0
0.07245371361170044,-1.284269460601348,1135736131,5600701085,0
0.07248906001971184,-1.2842652238145886,1135736131,1135718764,0
0.07245279644117852,-1.2842346063761856,1135736131,9245668911,0
0.07224952405185112,-1.28531152426655,1135736133,1135734631,0
0.07225115942536024,-1.2853042340262644,1135736133,1135717265,0
0.07224329148109226,-1.28530205061937,1135736133,1135727641,0
0.07226835353648627,-1.2848002981300188,1135736136,1135715962,0
0.072267129188016,-1.2848036282182318,1135736136,1135732499,0
0.07226651134146078,-1.2847967856548994,1135736136,1135727642,0
0.07210270957316724,-1.285106111230895,1135736137,1135712230,0
0.07210259699943049,-1.2850969805409131,1135736137,1135713962,0
0.07209659219413898,-1.2850992887388488,1135736137,1135723005,0
0.07225238726448902,-1.2853666374010047,1135736146,1135728557,0
0.07225449911288392,-1.2853570817233502,1135736146,1135724933,0
0.07225183399511614,-1.2853593593780237,1135736146,1135712674,0
0.07217479603459774,-1.284755946695732,1135736148,1135714934,0
0.07257105035198276,-1.2853032906758037,1135736149,1135731151,0
0.07257358980604442,-1.2853123463166274,1135736149,7612908977,0
0.07256985654677439,-1.2853101105498557,1135736149,1135736428,0
0.0725793459019175,-1.2853077456287192,1135736149,1135729819,0
0.07224615033040702,-1.285023715109573,1135736152,1135726231,0
0.0722406045467088,-1.2850169493407275,1135736152,1135712314,0
0.07223910443621671,-1.2850247893597275,1135736152,1135734480,0
0.07204122075095486,-1.285128298729011,1135736156,1135731158,0
0.07204809560287845,-1.2851351430376725,1135736156,1135712270,0
0.07228477272142439,-1.2849227425763574,1135736158,1135730934,0
0.07228234845909338,-1.2849141354851512,1135736158,1135731160,0
0.07229229770849438,-1.28491659901739,1135736158,1135721186,0
0.07234399174294458,-1.2853385000754685,1135736159,1135723625,0
0.07234084665963247,-1.2853209909324128,1135736159,1135728823,0
0.07200766941407914,-1.2847749489679632,1135736160,1135716908,0
0.07261479441169014,-1.2853060343333875,1135736162,7252056075,0
0.07211642786108792,-1.2848386822835935,1135736164,1135731946,0
0.07212255134876853,-1.2848385819271613,1135736164,1135735693,0
0.07211989495764701,-1.2848473399893479,1135736164,1135717363,0
0.07211989932097013,-1.2848287609594604,1135736164,1135734713,0
0.07198679702155454,-1.2851424533492448,1135736166,1135730940,0
0.07198128265378285,-1.2851486318147967,1135736166,1135729948,0
0.0719748388981845,-1.2851466657013944,1135736166,1135712289,0
0.07212685794869783,-1.2850979753785867,1135736168,1135730941,0
0.07211737557487173,-1.2850936504527004,1135736168,7630360683,0
0.07211975184064832,-1.2851005069786667,1135736168,9276803030,0
0.07151436780896622,-1.2854375126039341,1135736169,1135729565,0
0.07150959782412052,-1.2854426272913073,1135736169,1135716915,0
0.07151642904281282,-1.2854396811755298,1135736169,1135734938,0
0.07250389008236603,-1.2849184080511598,1135736175,1135731056,0
0.07208352840468782,-1.2843421038228098,1135736177,1135730946,0
0.07208059276088596,-1.2843422966816922,1135736177,1135728492,0
0.07208103607451598,-1.2843321790080184,1135736177,1135734941,0
0.07201983610429478,-1.2848588303644783,1135736184,1135712311,0
0.07201783421164276,-1.2848563354163127,1135736184,1135730950,0
0.07201547714448793,-1.2848593225473275,1135736184,1135731502,0
0.07223504130971807,-1.2850104270453129,1135736191,1135712314,0
0.07222858970013807,-1.2850130947810745,1135736191,1135730952,0
0.07222980270396821,-1.2850068534836694,1135736191,1135735989,0
0.07223354119922598,-1.2850182670643129,1135736191,1135734480,0
0.07185623679419446,-1.2845126975398875,1135736192,1135734735,0
0.07185920210859362,-1.2845122359003003,1135736192,1135717391,0
0.07185718974396607,-1.2845108597081851,1135736192,4708581954,0
0.07230548192566393,-1.2850891588478703,1135736193,1135728612,0
0.07230769849381398,-1.285097111440607,1135736193,1135712315,0
0.07229814368882392,-1.285090029767167,1135736193,1135730953,0
0.07193833359154979,-1.2851133307853457,1135736194,1135724065,0
0.0719365280484386,-1.2851199263845892,1135736194,1135719560,0
0.07193983282937726,-1.2851201340787701,1135736194,1135716928,0
0.07226651308679004,-1.2842352809459416,1135736211,1135732000,0
0.07226762573418818,-1.2842310432865176,1135736211,1135736467,0
0.07225884760071527,-1.2842420711493965,1135736211,1135714539,0
0.07224884599143672,-1.2848320552684238,1135736213,1135732645,0
0.07225737541549121,-1.2848319662566317,1135736213,1135714703,0
0.07225389697429199,-1.2848358068536507,1135736213,1135712334,0
0.07265449454352062,-1.2853937982148242,1135736215,1135729385,0
0.07264266033852747,-1.2853945233991284,1135736215,1135717423,0
0.07265086338601183,-1.2854062415397265,1135736215,1135736657,0
0.07197767680354823,-1.284991874195364,1135736216,1135731450,0
0.0719760972805752,-1.2849862097292766,1135736216,1135722944,0
0.0719844862056249,-1.2849952304635155,1135736216,1135717424,0
0.07229102361814041,-1.2850173525117847,1135736218,1135731519,0
0.0722899589672967,-1.285021593661867,1135736218,1135735433,0
0.07227891975977783,-1.285020511557731,1135736218,1135732767,0
0.07237551413456483,-1.2851417238016174,1135736228,1140864055,0
0.07238058257071263,-1.2851423049962583,1135736228,7626564879,0
0.07235058036087084,-1.2848912201847371,1135736229,1135734258,0
0.07234850690971949,-1.2848947405138382,1135736229,1135736278,0
0.0723454159316142,-1.2848826881426885,1135736229,9263329065,0
0.07205506382991705,-1.2843868915894099,1135736233,1135736054,0
0.07206359674463003,-1.2843859438756262,1135736233,1135712377,0
0.07205839042747135,-1.2843818013366466,1135736233,1135735970,0
0.07205899780205105,-1.2843940779826053,1135736233,1135730975,0
0.07204136386795351,-1.2850721209437124,1135736244,1135729401,0
0.07203832961304892,-1.2850729613197474,1135736244,1135730978,0
0.07204135863196576,-1.28507583674969,1135736244,1135728954,0
0.07245405744156308,-1.284872546034405,1135736252,1135732597,0
0.07245956657334701,-1.2848707256559955,1135736252,1135717469,0
0.07245805599087941,-1.284876517531118,1135736252,1135731741,0
0.07245523553880819,-1.2848648849116537,1135736252,1135718937,0
0.07255347663174443,-1.2852291482165143,1135736255,1135730984,0
0.07255871436482968,-1.2852301090202676,1135736255,1135712287,0
0.07236489031540795,-1.284271054086955,1135736259,1135715849,0
0.0723586114934239,-1.2842707573809822,1135736259,1135721410,0
0.07235996237826495,-1.2842761888456145,1135736259,1135730985,0
0.07236351063263424,-1.2853579884218964,1135736260,7626441653,0
0.07236870211449431,-1.2853533528274033,1135736260,1135716350,0
0.07236758248577917,-1.2853519818712755,1135736260,1135728437,0
0.0723664593664055,-1.285356787635371,1135736260,1135717481,0
0.07219892084818343,-1.284729964851822,1135736267,1135723328,0
0.07219187757198699,-1.2847300381556508,1135736267,1135720356,0
0.07219435768485409,-1.284723688647832,1135736267,1135730990,0
0.07219528183669302,-1.2847373763924907,1135736267,1135721420,0
0.0725540325191112,-1.2852796877156643,1135736268,1135718119,0
0.07257577583093254,-1.2851809980731101,1135736269,1135733130,0
0.0725795972293298,-1.2851912309385147,1135736269,1135726137,0
0.07257354442748386,-1.2851911698519909,1135736269,1135712429,0
0.07258198309441727,-1.285185641521585,1135736269,1135730993,0
0.0719644262638671,-1.2849547248622355,1135736275,1135734776,0
0.07197051135430417,-1.2849593718013688,1135736275,5287050215,0
0.07197479526495319,-1.2849479023701893,1135736275,1135714302,0
0.07234850690971949,-1.2848947405138382,1135736278,1135736229,0
0.0723503709213606,-1.2849025238096374,1135736278,1135726629,0
0.07233422662577967,-1.2853091183301761,1135736282,1135712444,0
0.07233914147295328,-1.2853138918056803,1135736282,1135719851,0
0.07234293407341787,-1.2853034974973199,1135736282,1135732037,0
0.07233397093504425,-1.2842942948912746,1135736284,1135734784,0
0.07234233542548442,-1.2842924474602613,1135736284,1135732023,0
0.072339018427241,-1.2842975638929635,1135736284,1135716043,0
0.07233639519737525,-1.2842841344570342,1135736284,1135732786,0
0.07226903421489454,-1.2847529246581322,1135736287,1135729950,0
0.07227455643664785,-1.2847565907222258,1135736287,1135723099,0
0.07228010571100456,-1.2847581990431316,1135736287,1135716787,0
0.072273158427917,-1.2847508704056025,1135736287,1135715268,0
0.07205451666919654,-1.2848510959378983,1135736294,1135733630,0
0.07205132271666541,-1.2848446818528971,1135736294,1135717525,0
0.07205825516445433,-1.2848497747236545,1135736294,1135732240,0
0.07215135713540809,-1.284890450494537,1135736301,1135736510,0
0.07214748686779178,-1.2848893343564802,1135736301,1135716995,0
0.07214454598800217,-1.2848916556443855,1135736301,1135731249,0
0.07214438890836948,-1.2850806748023764,1135736306,7629949714,0
0.07214280065875017,-1.2850749265604848,1135736306,1135716066,0
0.07213357484832413,-1.2850783247165387,1135736306,1135729230,0
0.07247971290890277,-1.2848234211246141,1135736317,1135734795,0
0.07247582867865246,-1.2848221767048573,1135736317,1135732678,0
0.07247974868815243,-1.2848270810800555,1135736317,1135725879,0
0.0721676419299938,-1.2843276778038775,1135736320,1135718709,0
0.07217194154860611,-1.2843228170619108,1135736320,1135731013,0
0.0721737680356683,-1.2843263522263106,1135736320,1135730189,0
0.07228203779048652,-1.2854018319653713,1135736321,1135729437,0
0.07227788652486067,-1.2854089241107869,1135736321,1135716192,0
0.07221628687424078,-1.284819193064501,1135736322,1135734799,0
0.0722197120828978,-1.2848213441828042,1135736322,1135721032,0
0.07221668219131636,-1.2848252493570056,1135736322,1135717579,0
0.07208269064664685,-1.2849366790304342,1135736323,1135731017,0
0.07208658011288492,-1.2849312388391558,1135736323,1135712487,0
0.07208658011288492,-1.2849312388391558,1135736323,1135712487,1
0.07207923489472792,-1.2849303068333355,1135736323,1135730208,0
0.07187221702882572,-1.28455008336513,1135736328,1135736014,0
0.07186814604834547,-1.284557657221419,1135736328,1135717591,0
0.07187352428043547,-1.2845586154071784,1135736328,1135732635,0
0.07235834358538372,-1.285095293680191,1135736329,1135721553,0
0.07236016134579967,-1.2850847867980941,1135736329,1135730459,0
0.07236843769711261,-1.2850905053693882,1135736329,1135731021,0
0.07251667025581376,-1.2850860923043745,1135736332,1135728974,0
0.07252473454962259,-1.2850941539801897,1135736332,1135731006,0
0.07232433148158547,-1.2847751557894793,1135736338,1135717626,0
0.07231910072981726,-1.2847669326707085,1135736338,1135729649,0
0.07231917054298734,-1.2847761750617626,1135736338,1135731269,0
0.07196332757910298,-1.2854582506061065,1135736342,7630197507,0
0.07195868587595729,-1.2854594426659858,1135736342,1135719982,0
0.07196262595674367,-1.285465965834065,1135736342,1135735755,0
0.07227373002324702,-1.2848549906401243,1135736343,1135714413,0
0.07227754269499802,-1.2848579419918893,1135736343,1135716274,0
0.07227717617585509,-1.2848534608590347,1135736343,1135731030,0
0.07157388877244696,-1.2855821960356018,1135736347,1135715217,0
0.07158202375209051,-1.285586126517077,1135736347,1135729461,0
0.07249392948832489,-1.2851550755703949,1135736350,1135735986,0
0.07249677175701176,-1.2851695644211805,1135736350,1135729616,0
0.07243244066611251,-1.2844050927555144,1135736352,1135714268,0
0.0724283216890778,-1.284403978362787,1135736352,1135717707,0
0.07243086986978571,-1.2844086994784136,1135736352,1135723249,0
0.07242696120492588,-1.284411167373976,1135736352,1135736784,0
0.0720806171954955,-1.284365966837008,1135736354,1135721244,0
0.07207721991210647,-1.2843702734369373,1135736354,1135717713,0
0.07253423874006434,-1.2854817540824786,1135736356,1135731288,0
0.07253538716671215,-1.2854922932531665,1135736356,1135721640,0
0.07254301251021412,-1.2854855178850104,1135736356,1135731049,0
0.07214244722957665,-1.2847152901234713,1135736357,1135717716,0
0.07213887366793319,-1.2847066097284363,1135736357,1135735049,0
0.07214508616740566,-1.284706235355312,1135736357,1135735333,0
0.07214005176517828,-1.2846950006709166,1135736357,3027814460,0
0.07200888590856777,-1.285081427039284,1135736358,7630011139,0
0.07201144368858656,-1.2850774119093396,1135736358,9279403878,0
0.07201340369333656,-1.285082942857739,1135736358,1135714738,0
0.0716943173634992,-1.2856346903035136,1135736361,1135719114,0
0.0716963951779737,-1.285624054267052,1135736361,1135732099,0
0.0716986309447455,-1.2856321456134643,1135736361,3207674755,0
0.07169177703677294,-1.2856257795250177,1135736361,1135724536,0
0.07242041622023089,-1.284929649716872,1135736363,1135733677,0
0.07242288149779935,-1.2849406252198732,1135736363,1135726237,0
0.07241848152275505,-1.284934584635332,1135736363,1135717754,0
0.07241580244235325,-1.2851368648049797,1135736371,1135735695,0
0.07241196097266961,-1.2851483045655616,1135736371,1135726991,0
0.07241013623093666,-1.285137227833464,1135736371,1135722441,0
0.0719458166907177,-1.2851391241336965,1135736373,1135725975,0
0.07194892424945089,-1.2851376318771859,1135736373,6988487378,0
0.07195439062066813,-1.2851455853425873,1135736373,1135731949,0
0.07164585567882371,-1.2853362049675023,1135736374,1135731079,0
0.07164335811266409,-1.2853425605839737,1135736374,1135716306,0
0.07164994847591963,-1.2853416931553352,1135736374,1135732702,0
0.07209048266909239,-1.2844070841761908,1135736379,1135718912,0
0.07209325861526769,-1.2844126395592,1135736379,1135734849,0
0.07209289035079552,-1.2844031013348378,1135736379,1135717846,0
0.07198962270961352,-1.2848128060321033,1135736383,1135732469,0
0.07198878058824944,-1.2848167469855545,1135736383,1135721756,0
0.07198525589582502,-1.284813828795045,1135736383,7629964403,0
0.07159158815639145,-1.2854524726936176,1135736385,1135731558,0
0.07158595423356602,-1.2854559371721832,1135736385,1135736511,0
0.07159631887132899,-1.2854710953567365,1135736385,1135712584,0
0.07233601907892147,-1.2850121427039674,1135736387,1135734857,0
0.07233351104078634,-1.2850030338306013,1135736387,1135721763,0
0.07233044275196135,-1.2850127753858214,1135736387,1135729797,0
0.07188747993313442,-1.2850082384024308,1135736390,1135720998,0
0.0718903387824492,-1.2850103179622345,1135736390,1135728613,0
0.07189107182073502,-1.2850075376527363,1135736390,1135719109,0
0.07243839747484956,-1.2848704533846322,1135736397,1135723302,0
0.07243401058977468,-1.2848640925321733,1135736397,1135717903,0
0.0724395904073933,-1.2848625479157851,1135736397,1135731324,0
0.07243551593625451,-1.2848569803154715,1135736397,1135716931,0
0.07218954581210633,-1.2852588223044565,1135736398,1135721796,0
0.0721821525973949,-1.285261348668549,1135736398,1135734864,0
0.07218284811110182,-1.285252205761262,1135736398,1135727937,0
0.0721884671986286,-1.2852692183581462,1135736398,1135736654,0
0.07213467353308825,-1.2843766639599932,1135736399,1135731098,0
0.07214316019657609,-1.2843764998990437,1135736399,1135712613,0
0.07213760132290849,-1.2843731776648122,1135736399,7612434520,0
0.07213821044281743,-1.2843819767422364,1135736399,3207831436,0
0.07222033516544078,-1.2847824416664417,1135736400,1135732697,0
0.07222079767769256,-1.2847896498762525,1135736400,1135721798,0
0.07222705468306095,-1.2847854741760172,1135736400,1135735757,0
0.07221736636038313,-1.2847861408917913,1135736400,1135730205,0
0.07171720822930375,-1.2855173779978408,1135736405,8944758053,0
0.07171934625763743,-1.2855149650801503,1135736405,8944758045,0
0.07241217041217984,-1.2851595305233108,1135736407,1135726991,0
0.0724103456704469,-1.285148453791213,1135736407,1135722441,0
0.07240629388858838,-1.285155859223229,1135736407,7626588327,0
0.07232620160187898,-1.2852440568189847,1135736413,1135714190,0
0.07232390213058948,-1.285233659019966,1135736413,1135718973,0
0.0726273476923351,-1.2855105144905574,1135736416,1135712646,0
0.0726273476923351,-1.2855105144905574,1135736416,1135712646,1
0.0726354146041378,-1.2855110468159794,1135736416,1135718035,0
0.07216433278573203,-1.2851165997870349,1135736419,1135729109,0
0.0721723883528946,-1.2851125471325118,1135736419,1135720187,0
0.07216514000051108,-1.285122138589416,1135736419,1135730890,0
0.07242277154205645,-1.284896747642478,1135736421,1135731143,0
0.07241733047811337,-1.2848979658822959,1135736421,1135712660,0
0.07241873721349049,-1.2848917202215677,1135736421,1135730076,0
0.07242157948217735,-1.2849039829048923,1135736421,9262541084,0
0.07247205702213891,-1.2844916314158161,1135736424,7606891377,0
0.07247396553967596,-1.2845185609735097,1135736424,5667764529,0
0.07247515061823807,-1.2844877576575413,1135736424,1135734910,0
0.07256744188375426,-1.2853120007414358,1135736428,9220886473,0
0.07256985654677439,-1.2853101105498557,1135736428,1135736149,0
0.0725623341776983,-1.285298240565613,1135736428,1135718119,0
0.07217962099731487,-1.284665376324858,1135736429,1135734918,0
0.07218026415114424,-1.2846763492098656,1135736429,1135718114,0
0.07218266834218885,-1.2846693958181254,1135736429,1135722258,0
0.07217689304769401,-1.2846697972438537,1135736429,1135729542,0
0.0724553297865878,-1.2849476711140635,1135736434,1135729348,0
0.07245971405366879,-1.2849541070156805,1135736434,1135734924,0
0.07245399111905151,-1.2849552083184383,1135736434,1135718177,0
0.07246259646492847,-1.2849534394272413,1135736434,1135729547,0
0.07208331896517758,-1.2852230770887112,1135736436,1135717344,0
0.0722751053426976,-1.2848891423702624,1135736439,1135718197,0
0.07227261824851351,-1.284881209848812,1135736439,1135734928,0
0.07200310450542055,-1.2847957323486956,1135736440,1135729553,0
0.0720044222290058,-1.2847940742859065,1135736440,1135718203,0
0.07200127540036445,-1.2847907860855956,1135736440,7629993739,0
0.07214675208417669,-1.2848381831194273,1135736442,1135719854,0
0.07215404843311464,-1.2848380635643737,1135736442,1135721912,0
0.07215071310891409,-1.284828227761374,1135736442,1135712732,0
0.07244866524683904,-1.2851196192066408,1135736444,1135729284,0
0.07244133050065756,-1.2851276040879687,1135736444,1135712741,0
0.07198628651274833,-1.2851549359440548,1135736446,1135729948,0
0.07198569659146115,-1.2851603726446748,1135736446,1135734936,0
0.0719928114261569,-1.2851565512462773,1135736446,1135717366,0
0.07199388567631153,-1.2851644628237766,1135736446,7630233184,0
0.0715153984258895,-1.2854458884390147,1135736447,1135728591,0
0.07151719786034831,-1.2854433437489652,1135736447,5667765598,0
0.07215891877439234,-1.2850726462878175,1135736448,1135718258,0
0.07215490451711275,-1.2850724804815383,1135736448,1135728844,0
0.07215593426137143,-1.285068169518286,1135736448,1135733459,0
0.07208799121158516,-1.284839150031833,1135736456,1135722596,0
0.07208297688064418,-1.2848425412065698,1135736456,1135733154,0
0.07208771108624022,-1.2848362676205733,1135736456,1135732189,0
0.07184569675084168,-1.2843628130270492,1135736458,1135731180,0
0.07184832172603668,-1.284367552468633,1135736458,1135725188,0
0.07184984365314442,-1.284358009880948,1135736458,1135730886,0
0.0723573295490883,-1.2850574182900936,1135736459,1135720251,0
0.07235630242282351,-1.2850506010340352,1135736459,1135736647,0
0.07234798418360851,-1.2850636875127666,1135736459,1135718381,0
0.07191335007597212,-1.2850472892717795,1135736460,1135731984,0
0.07191465470958797,-1.2850424861256782,1135736460,1135721986,0
0.07190569069854974,-1.28504283170087,1135736460,1135731182,0
0.07232999245701432,-1.284684927503139,1135736462,1240040737,0
0.07234147672349245,-1.2846949858356183,1135736462,1135712806,0
0.07233592308581259,-1.2846788075061168,1135736462,1135727030,0
0.07236076435705623,-1.2846409129173975,1135736464,1745148198,0
0.07235900244717636,-1.2846319366890546,1135736464,1135717405,0
0.07235430053017147,-1.284634435127879,1135736464,5667764582,0
0.07235580413132206,-1.2846261552859073,1135736464,7609427760,0
0.07226762573418818,-1.2842310432865176,1135736467,1135736211,0
0.07225229214404479,-1.2847484505065947,1135736468,1135732481,0
0.0722560891078325,-1.2847553855723772,1135736468,1135718456,0
0.07225550878585621,-1.2847462836803283,1135736468,1135729587,0
0.07204005836167302,-1.2850865740152482,1135736470,1135723888,0
0.07205081308052382,-1.2850824890721337,1135736470,1135732363,0
0.07204376544100424,-1.2850820309232054,1135736470,1135728954,0
0.07204601778840394,-1.2850878280343156,1135736470,1135729928,0
0.07225815121434374,-1.2849493213228713,1135736472,1135731195,0
0.07237880757086335,-1.2851203967508225,1135736474,1135716943,0
0.0723884836762364,-1.2851152654828215,1135736474,1135735963,0
0.07234119223482437,-1.2848566504482428,1135736477,1135714567,0
0.07233620495648681,-1.2848486332783238,1135736477,1135734977,0
0.07234061802150045,-1.2848648805483305,1135736477,1135718526,0
0.07234813515458881,-1.2846752365624672,1135736479,1135721818,0
0.07235013617457621,-1.284674173656953,1135736479,7609449796,0
0.07235839769059052,-1.28469385049894,1135736479,1739805225,0
0.0721611903204138,-1.2847611844288171,1135736482,1135727399,0
0.07215814995685683,-1.2847666446913821,1135736482,1135729601,0
0.07215753385563088,-1.2847574110269742,1135736482,1135731205,0
0.07193442405402532,-1.2850933912713063,1135736484,1135718567,0
0.07193214814468073,-1.2850895716182384,1135736484,1135733533,0
0.07192813825072426,-1.285104358047661,1135736484,9274839590,0
0.07168663267880268,-1.2855962424454217,1135736486,1135716900,0
0.07168727845062592,-1.2856093123435253,1135736486,1135719210,0
0.07168294218009934,-1.2856066271544708,1135736486,3207674751,0
0.07214724426702575,-1.2849959539024907,1135736487,1135733537,0
0.07214814049359665,-1.2849992342488197,1135736487,1135734986,0
0.07214250569810658,-1.2849950288779872,1135736487,1135733109,0
0.07256872906407762,-1.2852308481672057,1135736489,1135729205,0
0.07210773873940686,-1.2852148976031719,1135736490,1135712899,0
0.07211668006116483,-1.2852152196164188,1135736490,3223244772,0
0.07225342311740009,-1.2843280198884108,1135736491,1135728643,0
0.07225798802605866,-1.2843311457731013,1135736491,9252120412,0
0.072256850944051,-1.2843225255919257,1135736491,1135718587,0
0.0722599026522481,-1.2843207148128268,1135736491,1135731212,0
0.07259983606733592,-1.2853063572192993,1135736495,1135728897,0
0.07220709160707665,-1.2848175568183273,1135736496,1135732387,0
0.07220335922047125,-1.2848131385173258,1135736496,1135736682,0
0.0722038173693999,-1.2848199880619753,1135736496,1135718615,0
0.07253543865392507,-1.2851605236156551,1135736497,1135735369,0
0.07253954192299653,-1.2851493709617348,1135736497,1135718620,0
0.07194883785565291,-1.2849685243079665,1135736499,1135722852,0
0.07193790598588305,-1.2849643093378227,1135736499,1135731222,0
0.07195677823108486,-1.2849786603075972,1135736499,1135722129,0
0.07218319979494608,-1.2851693855249322,1135736500,5959636322,0
0.07218949956088117,-1.2851743954925499,1135736500,1135715119,0
0.07218949956088117,-1.2851743954925499,1135736500,1135715119,1
0.07242816810010362,-1.2842991442886014,1135736505,5600701047,0
0.0724274586237627,-1.2842940845790995,1135736505,1135712937,0
0.0724354880109865,-1.2842956091242013,1135736505,1135728907,0
0.0724248441205432,-1.2842970088782617,1135736505,7606650551,0
0.07228605117510148,-1.2847847079764754,1135736506,1135735006,0
0.07228905837740268,-1.2847857734999837,1135736506,1135718658,0
0.07228868924026588,-1.284780929338645,1135736506,1135724272,0
0.07208336521640275,-1.284883881075232,1135736508,9284787957,0
0.0720896946529351,-1.2848886624047182,1135736508,1135712940,0
0.07208881849765061,-1.2848847511218644,1135736508,1135737009,0
0.07215546040447951,-1.2848925928861936,1135736510,1141040838,0
0.07215135713540809,-1.284890450494537,1135736510,1135736301,0
0.07158800499543712,-1.2854675959715862,1135736511,1135731246,0
0.07158223580959464,-1.2854562181701923,1135736511,1135720258,0
0.0715786194873845,-1.2854621784695883,1135736511,1135731005,0
0.07158595423356602,-1.2854559371721832,1135736511,1135736385,0
0.07251205124194836,-1.2850628977512801,1135736512,1135724790,0
0.07250789212234085,-1.2850606427858866,1135736512,7613307528,0
0.0725165541914185,-1.2850738968162263,1135736512,7613307526,0
0.07221138598970117,-1.285160859591536,1135736514,1135732152,0
0.07221905583909906,-1.2851719031623783,1135736514,1135728916,0
0.07243544874107834,-1.2849147716576634,1135736516,7613347797,0
0.07243915582040956,-1.2849161042165471,1135736516,1135731444,0
0.07215623009467964,-1.2843265843551013,1135736519,1135723440,0
0.07216584424086425,-1.2843226076224006,1135736519,1135731013,0
0.07215968584659858,-1.2843211869243893,1135736519,1135735018,0
0.07216154462225197,-1.2843274683643673,1135736519,1135718709,0
0.07196259977680489,-1.2850056928397169,1135736522,1135733380,0
0.07196209624931568,-1.2850126977186698,1135736522,1135735022,0
0.07196407719801669,-1.285014511988427,1135736522,1135718720,0
0.0718512023919671,-1.28452872140775,1135736524,7627081550,0
0.07184851982090679,-1.2845309493205403,1135736524,1135727593,0
0.07185456738676495,-1.284529935284245,1135736524,1135731265,0
0.07185194153890533,-1.2845356224396125,1135736524,1135719402,0
0.07239295171912151,-1.2850649502584806,1135736526,1135735026,0
0.07239769203336992,-1.2850648612466884,1135736526,1135719954,0
