lat_rad,lon_rad,u,v,k
0.08716265041580785,-1.2892121990090757,7635646341,1436791562,0
0.08729618468421332,-1.2892925487318496,7635661390,7635661392,0
0.08729958196760233,-1.2892886863182151,7635661390,7635661391,0
0.08728470129039982,-1.2892808733518184,7635661390,1329801762,0
0.08729958196760233,-1.2892886863182151,7635661391,7635661390,0
0.08729618468421332,-1.2892925487318496,7635661392,7635661390,0
0.08730624214402793,-1.2893320123715666,7635661392,5608066648,0
0.08730624214402793,-1.2892903016204378,7635661392,7635661395,0
0.08730624214402793,-1.2892903016204378,7635661395,7635661392,0
0.08724627001293553,-1.2891905228924305,7635668412,7635637078,0
0.08724409882334605,-1.2891915220934274,7635668412,7635668413,0
0.08724330295320713,-1.2891871971675406,7635668412,7635637075,0
0.08724409882334605,-1.2891915220934274,7635668413,7635668412,0
0.08724393563506098,-1.2891951026363877,7635668414,7635637078,0
0.08702324311446943,-1.289303847993427,7635674733,7633282985,0
0.08719376701837703,-1.289273750663141,7635676507,1436791621,0
0.08718844987281084,-1.2892669246804365,7635676507,1436791608,0
0.08719979887627194,-1.2892681891714792,7635676507,267405468,0
0.08311049592950773,-1.2858837383157982,7635679944,753362613,0
0.08321461180070619,-1.285845546148441,7635679944,753362430,0
0.08307923708260449,-1.2858664220316243,7635679944,7635692009,0
0.08307923708260449,-1.2858664220316243,7635692009,7635679944,0
0.08699720018403581,-1.2891827596679175,7635713200,1436791318,0
0.0870134099294637,-1.2891828207544413,7635713200,1436791365,0
0.08700826208083495,-1.2891856551691465,7635713200,9931158233,0
0.08701014878175634,-1.2891940903454213,7635713206,9931158233,0
0.08294751184796874,-1.2855012939161192,7635732390,6925912138,0
0.08297146561928774,-1.285504246140549,7635732404,6925912138,0
0.08303224147450065,-1.2855457928307281,7635732404,6925912178,0
0.08298659238791477,-1.285505041138023,7635732404,7635732411,0
0.08298659238791477,-1.285505041138023,7635732411,7635732404,0
0.08351666808036722,-1.2856146172717866,7635772596,6865118272,0
0.08345538084368342,-1.2856101640642001,7635772596,7635772626,0
0.08349789619159739,-1.2856138449635925,7635772596,7635803017,0
0.08345538084368342,-1.2856101640642001,7635772626,7635772596,0
0.08333939062491902,-1.2856063199765226,7635772626,6865148087,0
0.08343905939718341,-1.2856095828695593,7635772626,7635803017,0
0.08324212866169313,-1.285541352713111,7635772667,6925912205,0
0.0834749564565738,-1.2854988539458252,7635803017,6925911594,0
0.08343905939718341,-1.2856095828695593,7635803017,7635772626,0
0.08349789619159739,-1.2856138449635925,7635803017,7635772596,0
0.0833108745629353,-1.2861222820639786,7635824080,5238595086,0
0.08345571769222906,-1.2859716095349834,7635824080,7635883418,0
0.08341562922464002,-1.2859972353317257,7635824080,7635834491,0
0.08346502553312996,-1.2859035041695765,7635830879,601732138,0
0.08345161267782839,-1.2858417596566292,7635830879,753362265,0
0.08342122649555116,-1.2858835201496415,7635830879,7635883385,0
0.08341562922464002,-1.2859972353317257,7635834491,7635824080,0
0.08670925838203565,-1.289055964115754,7635841056,6343857563,0
0.08342122649555116,-1.2858835201496415,7635883385,7635830879,0
0.08349048726892266,-1.2859890113402905,7635883418,5238595345,0
0.08345571769222906,-1.2859716095349834,7635883418,7635824080,0
0.0834933147023109,-1.2859469899205547,7635883418,601732138,0
0.08762681200372949,-1.2892032175447448,7635896884,5968018925,0
0.08751607871667208,-1.28921022853235,7635896884,5968018962,0
0.0875322692634782,-1.289193087653766,7635896884,6435582865,0
0.08732927089084337,-1.2892290056571076,7635907511,5968018978,0
0.08733317170172157,-1.289275472430448,7635907523,1329801575,0
0.08730062305650114,-1.289273001044227,7635907523,1329801762,0
0.08733578969559957,-1.2892925880017578,7635907523,7635907530,0
0.08733578969559957,-1.2892925880017578,7635907530,7635907523,0
0.08734172119706246,-1.2891865609950284,7635907531,5968018984,0
0.08734487326169157,-1.2892169436866472,7635907531,5968018979,0
0.0873538468720407,-1.2892244564564121,7635907531,9828037856,0
0.08737240757597103,-1.289271832546293,7635907542,812701900,0
0.08739251464161864,-1.2892588298433658,7635907542,9828037838,0
0.08736670209464627,-1.2892528267834036,7635907542,9828037856,0
0.08737320780943307,-1.2893008879150156,7635907558,1436791764,0
0.0874939950656466,-1.289228899192023,7635907576,5968018962,0
0.08747083454647264,-1.2892186514913204,7635907578,1436791915,0
0.08748338608178835,-1.289215721083506,7635907578,5968018962,0
0.08744524889230303,-1.289191758585541,7635907578,1436791829,0
0.08747875310528892,-1.289219249266589,7635907578,9827398844,0
0.0876958615922615,-1.2889697492140286,7635963054,9833187882,0
0.0876958615922615,-1.2889697492140286,7635963054,9833187882,1
0.08767423958082317,-1.2889323764787557,7635963054,7635968003,0
0.08767423958082317,-1.2889323764787557,7635968003,7635963054,0
0.08749196175706801,-1.2890253178794182,7635968022,813297458,0
0.08759119768767791,-1.288969127876815,7635968022,9835879193,0
0.08326839848492952,-1.2845390258316538,7635985501,6928912942,0
0.08326210133698832,-1.2846283421834601,7635985512,7635985553,0
0.08332286322956725,-1.2846716481655254,7635985537,7635985634,0
0.08332033250215187,-1.2845819696578993,7635985538,6925912617,0
0.08327407865898014,-1.2846255304580354,7635985538,7635985553,0
0.08331305447917103,-1.2846155052868118,7635985538,7636054894,0
0.08327407865898014,-1.2846255304580354,7635985553,7635985538,0
0.08324082053741876,-1.284632754375809,7635985553,6928912899,0
0.08326210133698832,-1.2846283421834601,7635985553,7635985512,0
0.08314541909517549,-1.284665724518044,7635985555,6928912980,0
0.08314158722480276,-1.284649075822309,7635985558,6928912980,0
0.08313668895825703,-1.2846317089235872,7635985558,6928912983,0
0.0831311527738697,-1.2846474631380802,7635985558,7635985565,0
0.0831311527738697,-1.2846474631380802,7635985565,7635985558,0
0.08332286322956725,-1.2846716481655254,7635985634,7635985537,0
0.08325095740971436,-1.284681980514697,7635985634,6925912563,0
0.08335627755809669,-1.2846436469756708,7635985634,7636054900,0
0.08316565095186461,-1.2846483183494137,7635985657,6928912980,0
0.08748633917888274,-1.2887823331409558,7635993173,1437084403,0
0.08753860742665681,-1.2888360107421009,7635993173,1436791947,0
0.08754726425974671,-1.288734020681931,7635993173,812702046,0
0.08744825696726884,-1.2887523754370098,7636015715,1437084403,0
0.08749675443119401,-1.2887096436682686,7636015715,7636016393,0
0.08741084321675846,-1.2887509399036998,7636015715,7636015740,0
0.08735327876736919,-1.2887871205790937,7636015740,7636024155,0
0.08731727000690666,-1.288745451715867,7636015740,7636052082,0
0.08741084321675846,-1.2887509399036998,7636015740,7636015715,0
0.08749924327070735,-1.288656623183587,7636015753,7636016393,0
0.08749675443119401,-1.2887096436682686,7636016393,7636015715,0
0.08753025428085678,-1.2886884457718384,7636016393,812702046,0
0.08749924327070735,-1.288656623183587,7636016393,7636015753,0
0.08758142558919599,-1.2885887368570013,7636016395,812702042,0
0.08759610555353452,-1.2884983157117786,7636016395,9843292552,0
0.0875488184754456,-1.2885274967442073,7636016395,8485750319,0
0.0834858621464049,-1.2844995002327486,7636016996,2359276900,0
0.08334744182875847,-1.2845096981915682,7636017006,7636017007,0
0.08337128651699922,-1.2845360709892306,7636017007,7636022559,0
0.08335496070717606,-1.2845307390083656,7636017007,6925912617,0
0.08334744182875847,-1.2845096981915682,7636017007,7636017006,0
0.08341226684783604,-1.2845519674480574,7636019761,7636031388,0
0.08340461008840754,-1.2845616531527415,7636022559,7636031397,0
0.08337128651699922,-1.2845360709892306,7636022559,7636017007,0
0.08339495579965013,-1.284558755906183,7636022559,7636031388,0
0.08735327876736919,-1.2887871205790937,7636024155,7636015740,0
0.08739069251787956,-1.2887885561124037,7636024155,1437084403,0
0.08735140341108791,-1.2888194449495056,7636024155,7636024165,0
0.08735140341108791,-1.2888194449495056,7636024165,7636024155,0
0.08741908291615713,-1.2889142416351629,7636024166,812701992,0
0.08740495534852687,-1.288930382440085,7636024176,7633456977,0
0.08706920548765607,-1.2887998867899075,7636026067,7636051785,0
0.08339495579965013,-1.284558755906183,7636031388,7636022559,0
0.08341696527418241,-1.2845703946343,7636031388,7636031397,0
0.08341226684783604,-1.2845519674480574,7636031388,7636019761,0
0.08346061683143942,-1.2846716699821408,7636031397,6925912720,0
0.08340461008840754,-1.2845616531527415,7636031397,7636022559,0
0.08341696527418241,-1.2845703946343,7636031397,7636031388,0
0.08706920548765607,-1.2887998867899075,7636051785,7636026067,0
0.08710675275585424,-1.2887704657747068,7636051785,7636052030,0
0.0870457055019426,-1.2887821699526705,7636051785,9838502872,0
0.08719220756669038,-1.2888645119687858,7636051858,7636051962,0
0.08707754467082211,-1.2889268909089167,7636051923,7636051962,0
0.08719220756669038,-1.2888645119687858,7636051962,7636051858,0
0.08707754467082211,-1.2889268909089167,7636051962,7636051923,0
0.08712386047318227,-1.2888390729222734,7636051962,7636052030,0
0.08710675275585424,-1.2887704657747068,7636052030,7636051785,0
0.08712386047318227,-1.2888390729222734,7636052030,7636051962,0
0.08715161033562437,-1.2887447666741356,7636052030,9612992351,0
0.08718909826262795,-1.288667396228395,7636052082,9462343912,0
0.08731727000690666,-1.288745451715867,7636052082,7636015740,0
0.08726881443088354,-1.2887090677096154,7636052082,9651564926,0
0.08700924033788068,-1.2887004274571534,7636052083,9462343912,0
0.08331305447917103,-1.2846155052868118,7636054894,7635985538,0
0.08335627755809669,-1.2846436469756708,7636054900,7635985634,0
0.08832454838745164,-1.289215574475849,7636094300,7636094301,0
0.08832991352957226,-1.2892180135734788,7636094301,6925263129,0
0.08832454838745164,-1.289215574475849,7636094301,7636094300,0
0.0883104958689792,-1.289229042309022,7636094301,5497565327,0
0.0881732274686391,-1.2891907227326298,7636094312,812702082,0
0.08822803255248099,-1.2890539953843578,7636094312,316728108,0
0.08814678660313603,-1.289066711853288,7636094312,9832745583,0
0.08816672349918156,-1.2887825129098684,7636106611,9628227838,0
0.08833474896426494,-1.2888176673316623,7636106611,7636106612,0
0.08830538205427087,-1.288862938554465,7636106611,3309465668,0
0.08836803501109433,-1.288796622151542,7636106612,7636106613,0
0.08835775414913545,-1.2887830548346013,7636106612,9485528854,0
0.08833474896426494,-1.2888176673316623,7636106612,7636106611,0
0.08836803501109433,-1.288796622151542,7636106613,7636106612,0
0.08858552136184998,-1.2890923996092187,7636108663,7636130328,0
0.08855324586065746,-1.2891982206670964,7636108663,7636130124,0
0.08864846317066465,-1.28911090009929,7636108663,7636210630,0
0.08867989393249918,-1.2891494552951308,7636108668,7636226564,0
0.08862947922439071,-1.2892500098219906,7636108668,595227050,0
0.08872001730667328,-1.2891480066718517,7636108668,10119927325,0
0.08850790831534304,-1.2892187326491304,7636108684,7636130124,0
0.08850790831534304,-1.2892187326491304,7636130124,7636108684,0
0.08853198513237429,-1.2892938097322342,7636130124,5176380775,0
0.08855324586065746,-1.2891982206670964,7636130124,7636108663,0
0.08860238473308274,-1.2889836018923015,7636130328,7636130338,0
0.08858552136184998,-1.2890923996092187,7636130328,7636108663,0
0.08865796823377099,-1.288951469508108,7636130328,7636147455,0
0.08863685760380352,-1.2888855431862725,7636130338,7636150616,0
0.08860238473308274,-1.2889836018923015,7636130338,7636130328,0
0.08866768273638762,-1.2889078423854603,7636130338,7636147455,0
0.08870246453038597,-1.2888479322135564,7636147395,7636150616,0
0.088760570904508,-1.288902805365239,7636147395,7636226509,0
0.08873328966297006,-1.2888702314127445,7636147395,7636147455,0
0.08866768273638762,-1.2889078423854603,7636147455,7636130338,0
0.08873328966297006,-1.2888702314127445,7636147455,7636147395,0
0.08865796823377099,-1.288951469508108,7636147455,7636130328,0
0.08870246453038597,-1.2888479322135564,7636150616,7636147395,0
0.08867430713356356,-1.2888101772511773,7636150616,7636150617,0
0.08863685760380352,-1.2888855431862725,7636150616,7636130338,0
0.08867430713356356,-1.2888101772511773,7636150617,7636150616,0
0.08869854277555675,-1.2892738623642133,7636174706,814859366,0
0.08874978127907217,-1.2892244651830587,7636174706,9465599524,0
0.08874446675149983,-1.2890181655201434,7636210600,7636210684,0
0.08872547931456738,-1.2890458237528,7636210600,7636226559,0
0.08875433920641375,-1.2890396540138942,7636210600,7636210616,0
0.08875433920641375,-1.2890396540138942,7636210616,7636210600,0
0.08871833306394511,-1.2890648626769456,7636210629,7636210630,0
0.08870891963062447,-1.2890886192260587,7636210629,7636226564,0
0.08874904300479856,-1.2890871706027798,7636210629,10119927325,0
0.08872057057604617,-1.2890563952120795,7636210630,7636226559,0
0.08871833306394511,-1.2890648626769456,7636210630,7636210629,0
0.08864846317066465,-1.28911090009929,7636210630,7636108663,0
0.08876804178637115,-1.288976871902706,7636210645,9808631974,0
0.08881137569370429,-1.2890272752661744,7636210645,10119927348,0
0.08878304289129206,-1.2889459804476102,7636210645,7636210674,0
0.08876527631217138,-1.2889860357539435,7636210645,7636210684,0
0.08878304289129206,-1.2889459804476102,7636210674,7636210645,0
0.08880094386076513,-1.2889091845436553,7636210674,7636226494,0
0.0887869620281274,-1.2889269956286717,7636210674,7636226509,0
0.08876332765206152,-1.2889840801125165,7636210684,9808631974,0
0.08874446675149983,-1.2890181655201434,7636210684,7636210600,0
0.08876527631217138,-1.2889860357539435,7636210684,7636210645,0
0.0887415747409293,-1.2890209021964107,7636210684,7636226559,0
0.08881777843406524,-1.28888916474447,7636226494,7636237068,0
0.08880094386076513,-1.2889091845436553,7636226494,7636210674,0
0.088760570904508,-1.288902805365239,7636226509,7636147395,0
0.08877196092320651,-1.2889578870837675,7636226509,9808631974,0
0.0887869620281274,-1.2889269956286717,7636226509,7636210674,0
0.08872057057604617,-1.2890563952120795,7636226559,7636210630,0
0.08872547931456738,-1.2890458237528,7636226559,7636210600,0
0.0887415747409293,-1.2890209021964107,7636226559,7636210684,0
0.0886938722744784,-1.2891000458966717,7636226561,7636226564,0
0.08870891963062447,-1.2890886192260587,7636226564,7636210629,0
0.08867989393249918,-1.2891494552951308,7636226564,7636108668,0
0.0886938722744784,-1.2891000458966717,7636226564,7636226561,0
0.08880761887248936,-1.2888425042395828,7636237053,7636237068,0
0.08885414673235367,-1.288876901188481,7636237054,7636237065,0
0.08883198977749959,-1.288869982703326,7636237065,7636237068,0
0.08885414673235367,-1.288876901188481,7636237065,7636237054,0
0.08883198977749959,-1.288869982703326,7636237068,7636237065,0
0.08881777843406524,-1.28888916474447,7636237068,7636226494,0
0.08880761887248936,-1.2888425042395828,7636237068,7636237053,0
0.0845885611678149,-1.2879126399380099,7636305383,7636305882,0
0.08452338708288694,-1.2881321657059965,7636305882,8562286306,0
0.08461597156371747,-1.28756386817559,7636305882,1868199590,0
0.0845885611678149,-1.2879126399380099,7636305882,7636305383,0
0.08491551980524337,-1.2884968854144565,7636305946,7636305958,0
0.0850694316653305,-1.2884801040736986,7636305958,6724413291,0
0.08491340621151922,-1.2885644680537525,7636305958,6724413302,0
0.08491551980524337,-1.2884968854144565,7636305958,7636305946,0
0.0848668434450699,-1.288550658136046,7636305966,6724413302,0
0.08435710345639706,-1.2889257337556224,7636328319,6188105997,0
0.0845779469479689,-1.288833546337197,7636353710,2620433089,0
0.08464721208466355,-1.288899532000227,7636353712,7636469076,0
0.08466236154257087,-1.2887530805500276,7636406705,3438445893,0
0.08454609817977851,-1.2884468799860576,7636406705,8562286306,0
0.08459669352946457,-1.288666056688194,7636406705,9596825103,0
0.08447252469782532,-1.288972926585932,7636439240,6188105061,0
0.08471772687710263,-1.2885975533877179,7636469014,7636469021,0
0.08472869801678065,-1.288635399107218,7636469021,5591160521,0
0.08471772687710263,-1.2885975533877179,7636469021,7636469014,0
0.08467845784159737,-1.2886153452741125,7636469021,7636469032,0
0.08467845784159737,-1.2886153452741125,7636469032,7636469021,0
0.08478660455070333,-1.2888710621894686,7636469045,7636469047,0
0.0847591348136062,-1.2888680200805824,7636469046,7636469047,0
0.08479494286120473,-1.2887996005559104,7636469046,7636472883,0
0.08472555118813932,-1.2888857168465329,7636469046,3480253817,0
0.0847591348136062,-1.2888680200805824,7636469047,7636469046,0
0.08478660455070333,-1.2888710621894686,7636469047,7636469045,0
0.0847620591127679,-1.2888714356899285,7636469047,7636469048,0
0.0847620591127679,-1.2888714356899285,7636469048,7636469047,0
0.08476442752456287,-1.2888945194146153,7636469048,7636520289,0
0.0847569871859616,-1.2888757553798271,7636469048,9598871403,0
0.08472784542344106,-1.2887930005933437,7636469058,4042382335,0
0.08469699760157669,-1.2889803119466618,7636469076,2684260593,0
0.08468922914107604,-1.2889209838420632,7636469076,3480253817,0
0.08464721208466355,-1.288899532000227,7636469076,7636353712,0
0.08483665884832127,-1.2887253350509087,7636472883,7636555774,0
0.08479494286120473,-1.2887996005559104,7636472883,7636469046,0
0.08481933732815986,-1.2887413423381433,7636472883,7636520288,0
0.08481933732815986,-1.2887413423381433,7636520288,7636472883,0
0.08476442752456287,-1.2888945194146153,7636520289,7636469048,0
0.08476578364539165,-1.288925114163738,7636520289,7636520293,0
0.08475640250066219,-1.2889239892990352,7636520289,9504104254,0
0.08476578364539165,-1.288925114163738,7636520293,7636520289,0
0.08470262279775587,-1.288863799874451,7636520294,3480253817,0
0.08471002124845506,-1.2888154341828841,7636520294,4042382335,0
0.0847055715315271,-1.2888219337890188,7636520294,7636520299,0
0.0847055715315271,-1.2888219337890188,7636520299,7636520294,0
0.08484153180759285,-1.2887165604080943,7636555774,3438445916,0
0.08483665884832127,-1.2887253350509087,7636555774,7636472883,0
0.08487934523850194,-1.2888444511543633,7636555774,7671126514,0
0.08487601253229525,-1.2887209760911016,7636555965,7636555966,0
0.08487601253229525,-1.2887209760911016,7636555966,7636555965,0
0.08487812787134866,-1.288732293678636,7636555966,9598871410,0
0.08486539918511385,-1.2887111786853456,7636555966,5591154276,0
0.08509440034560954,-1.288829754609397,7636595706,3438455492,0
0.08505593939754796,-1.2889452456639952,7636595706,7671126574,0
0.08499918827159011,-1.2888764587475159,7636595706,9596859792,0
0.08459700070741293,-1.2892535964736036,7636726479,5597301675,0
0.08457595552729238,-1.2892665511799766,7636727710,5597301675,0
0.0843069348397131,-1.2890792956771948,7636740075,5597302139,0
0.08428955572368636,-1.2892970150294056,7636746686,2650144856,0
0.08435655367768267,-1.2893452000793943,7636746686,9597047102,0
0.08437041857326051,-1.2892979156192994,7636746686,7636746718,0
0.08437041857326051,-1.2892979156192994,7636746718,7636746686,0
0.08429193635278608,-1.2892157429001216,7636746732,4860154797,0
0.08327626119320976,-1.2847656123291296,7643848656,6928913655,0
0.08330593615381679,-1.2848454218725,7643848656,583429132,0
0.08335393096291739,-1.284803783552535,7643848656,7643880131,0
0.08312422905272704,-1.2847715979357992,7643864994,583429760,0
0.08309995588615493,-1.2847448525103418,7643864996,7643864998,0
0.08310266289182477,-1.2847465856222888,7643864998,583429765,0
0.0831009018546095,-1.2847483902927352,7643864998,4911911798,0
0.08310453824810603,-1.2847481843438837,7643864998,7643864999,0
0.08309995588615493,-1.2847448525103418,7643864998,7643864996,0
0.08310494578248638,-1.2847477672101926,7643864999,583429765,0
0.08310761962690043,-1.2847500466101955,7643864999,4911911800,0
0.08310453824810603,-1.2847481843438837,7643864999,7643864998,0
0.08335393096291739,-1.284803783552535,7643880131,7643848656,0
0.08339904946941068,-1.2848513612279446,7643880131,7643888219,0
0.08345378735807638,-1.2848007170090394,7643880131,6925912720,0
0.08328699409544489,-1.2849229851771231,7643888109,6925912526,0
0.08330283819439449,-1.2849194421587415,7643888109,6925912539,0
0.08330283819439449,-1.2849194421587415,7643888109,6925912539,1
0.08323531838695185,-1.2849536305407947,7643888160,7643893302,0
0.08325889865781091,-1.2849369835903888,7643888160,6925912526,0
0.08317960485923431,-1.2849527456588639,7643888160,8483083044,0
0.0833510546603101,-1.2848929995479093,7643888219,583429132,0
0.08351759834085852,-1.2849126353746592,7643888219,6925912818,0
0.08339904946941068,-1.2848513612279446,7643888219,7643880131,0
0.08319527966124649,-1.284986307467715,7643893302,6925912484,0
0.08323531838695185,-1.2849536305407947,7643893302,7643888160,0
0.08325797974195975,-1.2849391198733933,7643893302,6925912526,0
0.08309549918790997,-1.284959548952288,7643907216,8483073865,0
0.08305645093655509,-1.285026669079332,7643907216,6925911958,0
0.08294656151619102,-1.2851281364133904,7643907216,6925912032,0
0.08326643498952103,-1.285098009412507,7643949798,7643949807,0
0.08326643498952103,-1.285098009412507,7643949807,7643949798,0
0.08319233790879223,-1.2850683222345956,7643949807,6925911976,0
0.08320475505375556,-1.2851379102572016,7643949807,7643958298,0
0.08345952512799229,-1.2852748452996545,7643952273,6925911619,0
0.08337004907855954,-1.2852833415624532,7643952273,6925911652,0
0.0834568198676517,-1.2852856593597002,7643952273,6925911616,0
0.08325681822534255,-1.2852830055865723,7643958216,7643958219,0
0.08325681822534255,-1.2852830055865723,7643958219,7643958216,0
0.08328034264566554,-1.285289794044698,7643958219,6925911652,0
0.08323288888863306,-1.2853427377348923,7643958219,7643958297,0
0.08323288888863306,-1.2853427377348923,7643958297,7643958219,0
0.08320475505375556,-1.2851379102572016,7643958298,7643949807,0
0.0834965505427441,-1.285266936340149,7643958898,6925911624,0
0.08347919673399151,-1.2852866445980626,7643958898,6925911614,0
0.08348402169670865,-1.2853206540838669,7643958898,7643958940,0
0.08347050935763972,-1.2853782787471155,7643958940,6925911594,0
0.08346785558451206,-1.2853381038857286,7643958940,6925911614,0
0.08348402169670865,-1.2853206540838669,7643958940,7643958898,0
0.08371781204067182,-1.285450582502038,7643992932,6925912280,0
0.08372548363539895,-1.2854232113760438,7643992932,6925911535,0
0.08370004458888651,-1.2854335576878493,7643992932,6925911541,0
0.08371799879090176,-1.2851462450770446,7643992945,7643992947,0
0.0836236078942954,-1.2851277629129305,7643992945,6925912448,0
0.0837523966124647,-1.285111531350887,7643992945,7644035577,0
0.08370523345275269,-1.2852004872922025,7643992947,6925911764,0
0.08374896616781992,-1.2851840794519047,7643992947,6925911798,0
0.08371799879090176,-1.2851462450770446,7643992947,7643992945,0
0.08367521640761225,-1.2847946546078828,7644003871,2359277089,0
0.08403438771438015,-1.2848997757887304,7644011513,6925913802,0
0.08799753477215172,-1.2879565864559104,7644017642,7644017648,0
0.08801564779912893,-1.287973852125536,7644017648,773851828,0
0.08801292508549581,-1.2879754552104539,7644017648,773851823,0
0.08799753477215172,-1.2879565864559104,7644017648,7644017642,0
0.08789963838174274,-1.2879789292883301,7644020186,7644020187,0
0.08789733629245935,-1.2879780243351129,7644020186,7644020209,0
0.08791614745113735,-1.287962769284786,7644020186,7644020225,0
0.08789963838174274,-1.2879789292883301,7644020187,7644020186,0
0.08790625143427855,-1.287983241124247,7644020187,7644020193,0
0.08791153803658283,-1.2880009038562772,7644020187,7644020472,0
0.08790625143427855,-1.287983241124247,7644020193,7644020187,0
0.08799537056387925,-1.287786539026889,7644020209,7647512144,0
0.08789733629245935,-1.2879780243351129,7644020209,7644020186,0
0.08788368694504413,-1.287990136047457,7644020209,7649972599,0
0.08796404626712909,-1.287967626536094,7644020225,773851872,0
0.08791614745113735,-1.287962769284786,7644020225,7644020186,0
0.0879625836812159,-1.287917176048736,7644020225,9115254310,0
0.0879650402321381,-1.2880419060037298,7644020249,7644020482,0
0.08794920573249938,-1.2880192149781244,7644020249,9613041899,0
0.08799013283079402,-1.2880261116466638,7644020249,773851821,0
0.08803993143767656,-1.2879697340211658,7644020253,7644020254,0
0.08804386628247517,-1.2879711171945982,7644020254,4928641984,0
0.08803758047917412,-1.2879747204268388,7644020254,4928641983,0
0.08803993143767656,-1.2879697340211658,7644020254,7644020253,0
0.08785256161582869,-1.2880988246812957,7644020386,10167770983,0
0.08787912901770255,-1.2880782315414512,7644020386,7644020418,0
0.08787775631624586,-1.288097449361845,7644020386,7644020403,0
0.08787775631624586,-1.288097449361845,7644020403,7644020386,0
0.08788244950660447,-1.2880602389421927,7644020404,7644020418,0
0.08787912901770255,-1.2880782315414512,7644020418,7644020386,0
0.08788244950660447,-1.2880602389421927,7644020418,7644020404,0
0.0879208991100259,-1.2880680100206872,7644020418,7644020441,0
0.0879208991100259,-1.2880680100206872,7644020441,7644020418,0
0.08793595432015361,-1.288089968880671,7644020441,7644020453,0
0.08795470701030166,-1.2880610819362215,7644020441,9613041888,0
0.0879090230171307,-1.2881102138273293,7644020442,7644020443,0
0.08790907974033141,-1.2881028633731848,7644020442,7644020444,0
0.08791650873429252,-1.2881097417157668,7644020442,7644020453,0
0.0879090230171307,-1.2881102138273293,7644020443,7644020442,0
0.08790751330732773,-1.288115654018608,7644020443,7644020449,0
0.08790122750402667,-1.288109148303821,7644020443,7644020446,0
0.08790037316535783,-1.2880930877840444,7644020444,7644020450,0
0.08790907974033141,-1.2881028633731848,7644020444,7644020442,0
0.08790128422722737,-1.2881017978496763,7644020444,7644020446,0
0.08789492861075622,-1.2881025273973037,7644020446,7644020447,0
0.08790128422722737,-1.2881017978496763,7644020446,7644020444,0
0.08790122750402667,-1.288109148303821,7644020446,7644020443,0
0.08789492861075622,-1.2881025273973037,7644020447,7644020446,0
0.08790751330732773,-1.288115654018608,7644020449,7644020443,0
0.08790037316535783,-1.2880930877840444,7644020450,7644020444,0
0.08791650873429252,-1.2881097417157668,7644020453,7644020442,0
0.08789690606879873,-1.2881431996775279,7644020453,1122695678,0
0.08793595432015361,-1.288089968880671,7644020453,7644020441,0
0.08783500273088901,-1.288076132783026,7644020472,7649936646,0
0.08794402472261484,-1.2880325405669635,7644020472,7644020482,0
0.08791153803658283,-1.2880009038562772,7644020472,7644020187,0
0.0879650402321381,-1.2880419060037298,7644020482,7644020249,0
0.08794402472261484,-1.2880325405669635,7644020482,7644020472,0
0.08796113505793676,-1.288049381248916,7644020482,9613041888,0
0.0880451866240543,-1.2880110957064443,7644020492,7644020494,0
0.08804365684296492,-1.2880075526880628,7644020493,7644020494,0
0.0880451866240543,-1.2880110957064443,7644020494,7644020492,0
0.08804365684296492,-1.2880075526880628,7644020494,7644020493,0
0.0880469860585131,-1.2880088407410506,7644020494,7644020495,0
0.0880469860585131,-1.2880088407410506,7644020495,7644020494,0
0.08804676265636886,-1.2880026256235841,7644020495,773851822,0
0.08805769278080947,-1.2879975755133937,7644020498,7644020500,0
0.08806118082131957,-1.2880051266804025,7644020498,773851882,0
0.08805952450385944,-1.2879967203020601,7644020499,7644020500,0
0.08805769278080947,-1.2879975755133937,7644020500,7644020498,0
0.08805952450385944,-1.2879967203020601,7644020500,7644020499,0
0.08806458944934871,-1.2880033429539068,7644020500,7644020505,0
0.08806807748985883,-1.2880108941209156,7644020505,773851882,0
0.08806458944934871,-1.2880033429539068,7644020505,7644020500,0
0.08386460295741079,-1.2851544690684797,7644035577,6925912382,0
0.08374331828236045,-1.285053964283504,7644035577,583429261,0
0.0837523966124647,-1.285111531350887,7644035577,7643992945,0
0.08407823474851339,-1.2853911243704101,7644091159,7644091164,0
0.08407409831818616,-1.2853997096450005,7644091164,7644091165,0
0.08407823474851339,-1.2853911243704101,7644091164,7644091159,0
0.08409017629125554,-1.285398276729685,7644091164,601728553,0
0.08407409831818616,-1.2853997096450005,7644091165,7644091164,0
0.08407094276289856,-1.285320217751554,7644091172,6865138150,0
0.08406116804642277,-1.2852519701418132,7644091173,7644091175,0
0.08406116804642277,-1.2852519701418132,7644091175,7644091173,0
0.08407144978104626,-1.285243468643027,7644091175,6008549107,0
0.08406760307537488,-1.2852414178811555,7644091175,6008549106,0
0.08403815675289986,-1.2852178507002663,7644091177,7644091178,0
0.08403815675289986,-1.2852178507002663,7644091178,7644091177,0
0.0840438482715906,-1.2852242639126026,7644091178,7644091179,0
0.08403936975672999,-1.2852234217912384,7644091178,7644091180,0
0.08404487452519079,-1.2852183193211701,7644091178,7644091181,0
0.0840438482715906,-1.2852242639126026,7644091179,7644091178,0
0.08403936975672999,-1.2852234217912384,7644091180,7644091178,0
0.08404487452519079,-1.2852183193211701,7644091181,7644091178,0
0.08404209508835697,-1.285208708665644,7644091181,5970601652,0
